INFO [2024-09-04 09:50:03] [MAIN] - Creating v2_test__2024_09_04_09_50_03 study...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_QinousDemonstra254 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_SmartOperator257_SmartOperatorKi258 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_EnerconWindTurb245 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_YounicosandVatt267 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_EnergyBufferUni246 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_THE_JulichSolarTowe302 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_HYD_ThgaDemonstrati273 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_HYD_EnBWStuttgartHy270 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_HYD_E.ONquotPowerto269_Grapzow140MWWin272 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_HYD_AudiegasProject268_EnergieparkMain271 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_ErzhausenPumped275 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_SckingenPumpedS293_HohenwartePumpe280 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_WehrPumpedStora299_MarkersbachPump286 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_Kirchentellinsf282_Ruselkraftwerke291_SorpeseePumped battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_GoldisthalPumpe278 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_HerdeckePumpedS279 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_SchwarzenbachPu292_Langenprozelten283_WitznauPumpedS battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_RiedlEnergyStor289 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_WaldeckII296 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_PHS_TanzmhlePumpedS295_NiederwarthaPum287_WendefurthPowe battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add FRA_CHE_DIYESS5kWhLiFeP376 battery to EU-FRA node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add FRA_CHE_NICEGRIDproject380 battery to EU-FRA node, skipping...
