INFO [2024-09-03 17:51:52] [STORAGE] - Adding DEU_CHE_YounicosandVatt266 battery to EU-DEU node...
INFO [2024-09-03 17:51:53] [STORAGE] - Adding DEU_CHE_EEBattEnergyNei244 battery to EU-DEU node...
INFO [2024-09-03 17:51:53] [STORAGE] - Adding DEU_CHE_250kW1MWhElCheW231_BatteryEnergySt233 battery to EU-DEU node...
INFO [2024-09-03 17:51:53] [STORAGE] - Adding DEU_CHE_DMGGildemeister241 battery to EU-DEU node...
INFO [2024-09-03 17:51:54] [STORAGE] - Adding DEU_CHE_BoschBraderupES235 battery to EU-DEU node...
INFO [2024-09-03 17:51:54] [STORAGE] - Adding DEU_CHE_SmartRegionPell262 battery to EU-DEU node...
INFO [2024-09-03 17:51:54] [STORAGE] - Adding DEU_CHE_EnerconWindTurb245 battery to EU-DEU node...
INFO [2024-09-03 17:51:55] [STORAGE] - Adding DEU_CHE_1MWLESSYVolklin230 battery to EU-DEU node...
INFO [2024-09-03 17:51:55] [STORAGE] - Adding DEU_CHE_YounicosandVatt267 battery to EU-DEU node...
INFO [2024-09-03 17:51:55] [STORAGE] - Adding DEU_CHE_CatervaSWARM237 battery to EU-DEU node...
INFO [2024-09-03 17:51:56] [STORAGE] - Adding DEU_CHE_EnergyBufferUni246 battery to EU-DEU node...
INFO [2024-09-03 17:51:56] [STORAGE] - Adding DEU_CHE_RedoxWindTheFra256 battery to EU-DEU node...
INFO [2024-09-03 17:51:56] [STORAGE] - Adding DEU_CHE_BoschBraderupES236_DREWAGReick2MWP242 battery to EU-DEU node...
INFO [2024-09-03 17:51:57] [STORAGE] - Adding DEU_CHE_Drverden3MWBatt243 battery to EU-DEU node...
INFO [2024-09-03 17:51:57] [STORAGE] - Adding DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node...
INFO [2024-09-03 17:51:58] [STORAGE] - Adding DEU_CHE_FeldheimRegiona248 battery to EU-DEU node...
INFO [2024-09-03 17:51:58] [STORAGE] - Adding DEU_CHE_Daimler2ndLifeS240 battery to EU-DEU node...
INFO [2024-09-03 17:51:59] [STORAGE] - Adding DEU_CHE_15MWEnergyStora229 battery to EU-DEU node...
INFO [2024-09-03 17:51:59] [STORAGE] - Adding DEU_CHE_WEMAGSchwerinBa265 battery to EU-DEU node...
INFO [2024-09-03 17:51:59] [STORAGE] - Adding DEU_CHE_GermanyResident249 battery to EU-DEU node...
INFO [2024-09-03 17:52:00] [STORAGE] - Adding DEU_THE_JulichSolarTowe302 battery to EU-DEU node...
INFO [2024-09-03 17:52:00] [STORAGE] - Adding DEU_HYD_ThgaDemonstrati273 battery to EU-DEU node...
INFO [2024-09-03 17:52:01] [STORAGE] - Adding DEU_HYD_EnBWStuttgartHy270 battery to EU-DEU node...
INFO [2024-09-03 17:52:01] [STORAGE] - Adding DEU_HYD_E.ONquotPowerto269_Grapzow140MWWin272 battery to EU-DEU node...
INFO [2024-09-03 17:52:02] [STORAGE] - Adding DEU_HYD_AudiegasProject268_EnergieparkMain271 battery to EU-DEU node...
INFO [2024-09-03 17:52:02] [STORAGE] - Adding DEU_PHS_Kirchentellinsf282 battery to EU-DEU node...
INFO [2024-09-03 17:52:03] [STORAGE] - Adding DEU_PHS_Ruselkraftwerke291 battery to EU-DEU node...
INFO [2024-09-03 17:52:03] [STORAGE] - Adding DEU_PHS_SorpeseePumpedS294 battery to EU-DEU node...
INFO [2024-09-03 17:52:04] [STORAGE] - Adding DEU_PHS_TanzmhlePumpedS295 battery to EU-DEU node...
INFO [2024-09-03 17:52:04] [STORAGE] - Adding DEU_PHS_NiederwarthaPum287 battery to EU-DEU node...
INFO [2024-09-03 17:52:05] [STORAGE] - Adding DEU_PHS_SchwarzenbachPu292 battery to EU-DEU node...
INFO [2024-09-03 17:52:05] [STORAGE] - Adding DEU_PHS_LeitzachwerkI284 battery to EU-DEU node...
INFO [2024-09-03 17:52:06] [STORAGE] - Adding DEU_PHS_LeitzachwerkII285 battery to EU-DEU node...
INFO [2024-09-03 17:52:06] [STORAGE] - Adding DEU_PHS_WendefurthPower300 battery to EU-DEU node...
INFO [2024-09-03 17:52:07] [STORAGE] - Adding DEU_PHS_BleilochPumpedS274 battery to EU-DEU node...
INFO [2024-09-03 17:52:07] [STORAGE] - Adding DEU_PHS_GlemsPumpedStor277 battery to EU-DEU node...
INFO [2024-09-03 17:52:08] [STORAGE] - Adding DEU_PHS_ReisachPumpedSt288 battery to EU-DEU node...
INFO [2024-09-03 17:52:08] [STORAGE] - Adding DEU_PHS_HusernPumpedSto281 battery to EU-DEU node...
INFO [2024-09-03 17:52:09] [STORAGE] - Adding DEU_PHS_GeesthachtPumpe276 battery to EU-DEU node...
INFO [2024-09-03 17:52:09] [STORAGE] - Adding DEU_PHS_WaldeckIPumpedH297 battery to EU-DEU node...
INFO [2024-09-03 17:52:10] [STORAGE] - Adding DEU_PHS_RnkhausenPumped290 battery to EU-DEU node...
INFO [2024-09-03 17:52:10] [STORAGE] - Adding DEU_PHS_WaldshutPumpedS298 battery to EU-DEU node...
INFO [2024-09-03 17:52:11] [STORAGE] - Adding DEU_PHS_HerdeckePumpedS279 battery to EU-DEU node...
INFO [2024-09-03 17:52:11] [STORAGE] - Adding DEU_PHS_Langenprozelten283 battery to EU-DEU node...
INFO [2024-09-03 17:52:12] [STORAGE] - Adding DEU_PHS_WitznauPumpedSt301 battery to EU-DEU node...
INFO [2024-09-03 17:52:12] [STORAGE] - Adding DEU_PHS_ErzhausenPumped275 battery to EU-DEU node...
INFO [2024-09-03 17:52:13] [STORAGE] - Adding DEU_PHS_RiedlEnergyStor289 battery to EU-DEU node...
INFO [2024-09-03 17:52:14] [STORAGE] - Adding DEU_PHS_SckingenPumpedS293 battery to EU-DEU node...
INFO [2024-09-03 17:52:14] [STORAGE] - Adding DEU_PHS_HohenwartePumpe280 battery to EU-DEU node...
INFO [2024-09-03 17:52:15] [STORAGE] - Adding DEU_PHS_WaldeckII296 battery to EU-DEU node...
INFO [2024-09-03 17:52:16] [STORAGE] - Adding DEU_PHS_WehrPumpedStora299 battery to EU-DEU node...
INFO [2024-09-03 17:52:16] [STORAGE] - Adding DEU_PHS_MarkersbachPump286 battery to EU-DEU node...
INFO [2024-09-03 17:52:17] [STORAGE] - Adding DEU_PHS_GoldisthalPumpe278 battery to EU-DEU node...
INFO [2024-09-03 17:52:17] [STORAGE] - Adding FRA_CHE_DIYESS5kWhLiFeP376 battery to EU-FRA node...
INFO [2024-09-03 17:52:17] [STORAGE] - Adding FRA_CHE_DieselGenerator375 battery to EU-FRA node...
INFO [2024-09-03 17:52:18] [STORAGE] - Adding FRA_CHE_EDFENGabardoneP377 battery to EU-FRA node...
INFO [2024-09-03 17:52:18] [STORAGE] - Adding FRA_CHE_NICEGRIDproject380 battery to EU-FRA node...
INFO [2024-09-03 17:52:19] [STORAGE] - Adding FRA_CHE_INESProject379 battery to EU-FRA node...
INFO [2024-09-03 17:52:19] [STORAGE] - Adding FRA_CHE_NICEGRIDproject381 battery to EU-FRA node...
INFO [2024-09-03 17:52:20] [STORAGE] - Adding FRA_CHE_ReunionIslandPe382 battery to EU-FRA node...
INFO [2024-09-03 17:52:20] [STORAGE] - Adding FRA_CHE_EDFRampDLesRena378 battery to EU-FRA node...
INFO [2024-09-03 17:52:21] [STORAGE] - Adding FRA_CHE_CarrosNICEGRIDP374 battery to EU-FRA node...
INFO [2024-09-03 17:52:21] [STORAGE] - Adding FRA_CHE_ADEMEIntelligen373 battery to EU-FRA node...
INFO [2024-09-03 17:52:22] [STORAGE] - Adding FRA_THE_AlbaNova1SolarP394 battery to EU-FRA node...
INFO [2024-09-03 17:52:22] [STORAGE] - Adding FRA_HYD_UniveristyofCor383 battery to EU-FRA node...
INFO [2024-09-03 17:52:23] [STORAGE] - Adding FRA_PHS_AlrancePumpedSt384 battery to EU-FRA node...
INFO [2024-09-03 17:52:24] [STORAGE] - Adding FRA_PHS_ArgentatPumpedS385 battery to EU-FRA node...
INFO [2024-09-03 17:52:24] [STORAGE] - Adding FRA_PHS_LaRanceTidalPow388 battery to EU-FRA node...
INFO [2024-09-03 17:52:25] [STORAGE] - Adding FRA_PHS_LaCochePumpedSt387 battery to EU-FRA node...
INFO [2024-09-03 17:52:25] [STORAGE] - Adding FRA_PHS_LePougetPumpedS390 battery to EU-FRA node...
INFO [2024-09-03 17:52:26] [STORAGE] - Adding FRA_PHS_LeCheylasPumped389 battery to EU-FRA node...
INFO [2024-09-03 17:52:26] [STORAGE] - Adding FRA_PHS_SuperBissortePu393 battery to EU-FRA node...
INFO [2024-09-03 17:52:27] [STORAGE] - Adding FRA_PHS_RevinPumpedStor392 battery to EU-FRA node...
INFO [2024-09-03 17:52:27] [STORAGE] - Adding FRA_PHS_MontzicPumpedSt391 battery to EU-FRA node...
INFO [2024-09-03 17:52:28] [STORAGE] - Adding FRA_PHS_Grand039MaisonD386 battery to EU-FRA node...
INFO [2024-09-03 17:52:28] [MAIN] - Done adding battery data! (run time : 0.76min).

INFO [2024-09-03 17:52:28] [MAIN] - Adding lines between areas...

INFO [2024-09-03 17:52:30] [MAIN] - Starting OutageTest simulation...
INFO [2024-09-03 17:52:36] [MAIN] - Antares simulation finished! (run time : 0.1min).
 

