INFO [2024-09-09 17:27:14] [MAIN] - Creating clusters_ren__2024_09_09_17_27_14 study...

INFO [2024-09-09 17:27:14] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-09 17:27:14] [MAIN] - Adding nodes...

INFO [2024-09-09 17:27:15] [NODES] - Adding eu-fra node...
INFO [2024-09-09 17:27:15] [MAIN] - Done adding nodes! (run time : 1s).
INFO [2024-09-09 17:39:04] [WARN] - Properties for esp_sol_puertoerrado217382 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for esp_sol_solaben317415 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for esp_sol_soluzguzman17416 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for esp_sol_termesol5017428 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for esp_sol_termosolarborg17430 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for tha_sol_thaisolarpowe18083 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:04] [WARN] - Properties for are_sol_shams18306 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for usa_sol_crescentdunes22676 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for usa_sol_genesissolare23759 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for usa_sol_mojavesolarpr25826 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for usa_sol_sierrasuntower27811 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for usa_sol_solanagenerati27908 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:05] [WARN] - Properties for esp_sol_termosol217429 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [SOLAR] - Successfully added fra_sol_saintpaul10477 generator to eu-fra area!
INFO [2024-09-09 17:39:06] [WARN] - Properties for mar_sol_centralesolair14454 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_ivanpah124635 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_ivanpah224636 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_ivanpah324637 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_nevadasolaron26112 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsiii27448 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsiv27449 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsix27450 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsv27451 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsvi27452 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsvii27453 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for usa_sol_segsviii27454 generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for afg_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for alb_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for arg_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for arm_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-ch_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-em_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-fu_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-gd_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-gu_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-gx_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-he_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-hk_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-hn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-ji_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-jx_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-li_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-ma_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-sc_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-sx_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-ti_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-tj_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for chn-zh_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for ind-ne_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-ce_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-fe_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-mv_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-nw_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-si_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-so_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for rus-ur_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for ata_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for bdi_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for ben_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for bfa_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for bhr_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for bih_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for blr_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for brn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for btn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for bwa_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for caf_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for civ_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for cmr_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for cod_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for cog_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for col_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for cri_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for dji_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for dom_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for eri_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for esh_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for est_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:06] [WARN] - Properties for fji_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [SOLAR] - Successfully added fra_sol_capacity scaler generator to eu-fra area!
INFO [2024-09-09 17:39:07] [WARN] - Properties for gab_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for geo_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gha_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gin_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gmb_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gnb_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gnq_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for gtm_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for guy_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for idn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for irl_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for irn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for isl_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for jam_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for kaz_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:07] [WARN] - Properties for kgz_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for kos_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for kwt_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lao_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lbn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lbr_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lby_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lka_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lso_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for lva_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mar_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mda_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mdg_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mli_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mne_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mng_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for moz_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mrt_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mus_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for mwi_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-ab_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-ar_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-bc_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-mb_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-nl_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-no_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-qc_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for can-sk_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-ak_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-me_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-mw_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-rm_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-sa_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-sn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for usa-sw_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for ner_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for nic_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for aus-ta_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for aus-vi_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for omn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for pak_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for png_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for prk_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for pry_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for qat_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for rwa_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-cn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-cw_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-ne_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-nw_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-se_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-so_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for bra-we_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for sdn_sol_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:39:08] [WARN] - Properties for sle_sol_capacity scaler generator has not been found in PLEXOS data.
